Actuator_mm,load_kN,Time_sec
8.56680516153574,24.841951171875,428.3671875
8.56805499643087,24.83946484375,428.466796875
8.57036095112562,24.8471875,428.56640625
8.57220310717821,24.84792578125,428.666015625
8.57355259358883,24.8411875,428.765625
8.57647228986025,24.83173046875,428.865234375
8.57917778193951,24.828486328125,428.96484375
8.58064647763968,24.84714453125,429.064453125
8.5838632658124,24.84028125,429.1640625
8.58509726822376,24.821875,429.263671875
8.58618691563606,24.825109375,429.36328125
8.58764722943306,24.818830078125,429.462890625
8.59024841338396,24.84328125,429.5625
8.59296601265669,24.826607421875,429.662109375
8.59333388507366,24.829419921875,429.76171875
8.59586615115404,24.834361328125,429.861328125
8.59820377081633,24.8331015625,429.9609375
8.59902985394001,24.823283203125,430.060546875
8.60185269266367,24.823181640625,430.16015625
8.60443152487278,24.81176953125,430.259765625
8.60627088695765,24.827876953125,430.359375
8.60877335071564,24.82218359375,430.458984375
8.61071888357401,24.81103515625,430.55859375
8.61381366848946,24.818470703125,430.658203125
8.61454103142023,24.813779296875,430.7578125
8.61600041389465,24.81759375,430.857421875
8.61879717558622,24.816970703125,430.95703125
8.61998740583658,24.8055078125,431.056640625
8.6227860301733,24.803451171875,431.15625
8.62478651106358,24.80996484375,431.255859375
8.62627569586039,24.8204921875,431.35546875
8.62788036465645,24.81052734375,431.455078125
8.63022543489933,24.81056640625,431.5546875
8.63198470324278,24.80423046875,431.654296875
8.63392185419798,24.799275390625,431.75390625
8.63654818385839,24.79563671875,431.853515625
8.63806251436472,24.804294921875,431.953125
8.64060409367085,24.8045625,432.052734375
8.64241179078817,24.798189453125,432.15234375
8.64448864012957,24.79893359375,432.251953125
8.64644441753626,24.79654296875,432.3515625
8.64841602742672,24.802111328125,432.451171875
8.64992290735245,24.798869140625,432.55078125
8.65194480866194,24.798294921875,432.650390625
8.65475088357925,24.792771484375,432.75
8.65605194121599,24.78796484375,432.849609375
8.65745171904564,24.774951171875,432.94921875
8.65957979112864,24.79167578125,433.048828125
8.66301730275154,24.78965625,433.1484375
8.66497214883566,24.79648828125,433.248046875
8.66564456373453,24.786330078125,433.34765625
8.66711884737015,24.7761015625,433.447265625
8.66974424570799,24.772115234375,433.546875
8.67157243192196,24.79003125,433.646484375
8.67309886962175,24.785599609375,433.74609375
8.67564976215363,24.77243359375,433.845703125
8.67771357297897,24.779763671875,433.9453125
8.67991708219051,24.7709140625,434.044921875
8.68192780762911,24.779482421875,434.14453125
8.68321489542723,24.780109375,434.244140625
8.68590082973242,24.763169921875,434.34375
8.68751667439938,24.765076171875,434.443359375
8.69034323841333,24.773919921875,434.54296875
8.69239680469036,24.775556640625,434.642578125
8.69372673332691,24.76719140625,434.7421875
8.69516562670469,24.75996875,434.841796875
8.6978804320097,24.765927734375,434.94140625
8.69921408593655,24.76375390625,435.041015625
8.70162062346935,24.759384765625,435.140625
8.70454590767622,24.755310546875,435.240234375
8.707070723176,24.76591015625,435.33984375
8.70781019330025,24.762736328125,435.439453125
8.70933756232262,24.754150390625,435.5390625
8.71150847524405,24.75058203125,435.638671875
8.71251616626978,24.7614453125,435.73828125
8.71489197015762,24.744525390625,435.837890625
8.71868338435888,24.758732421875,435.9375
8.71890038251877,24.7535546875,436.037109375
8.72213952243328,24.736673828125,436.13671875
8.72348994016647,24.738728515625,436.236328125
8.72609484940767,24.748029296875,436.3359375
8.72744806110859,24.726244140625,436.435546875
8.72961804270744,24.7466640625,436.53515625
8.73182527720928,24.7336328125,436.634765625
8.73345322906971,24.750580078125,436.734375
8.7359668686986,24.746392578125,436.833984375
8.73798970133066,24.738068359375,436.93359375
8.73982254415751,24.736244140625,437.033203125
8.74230172485113,24.72793359375,437.1328125
8.74294061213732,24.724900390625,437.232421875
8.74506589025259,24.7407578125,437.33203125
8.74769315123558,24.72966796875,437.431640625
8.74915067106485,24.716607421875,437.53125
8.75112600624561,24.72099609375,437.630859375
8.75372719019651,24.73033984375,437.73046875
8.75549856573343,24.7287265625,437.830078125
8.75772070139647,24.721638671875,437.9296875
8.75965878367424,24.725212890625,438.029296875
8.76126997172832,24.721125,438.12890625
8.76368768513203,24.724126953125,438.228515625
8.76567699015141,24.721296875,438.328125
8.76736082136631,24.711822265625,438.427734375
8.76929145306349,24.71973046875,438.52734375
8.77170171588659,24.71114453125,438.626953125
8.7734991684556,24.70972265625,438.7265625
8.7759206071496,24.7033125,438.826171875
8.77763517200947,24.70841015625,438.92578125
8.77992436289787,24.712453125,439.025390625
8.78087431192398,24.703466796875,439.125
8.7849386036396,24.70940234375,439.224609375
8.78552626818419,24.697576171875,439.32421875
8.78787692636251,24.704966796875,439.423828125
8.78894608467817,24.7036171875,439.5234375
8.79208836704493,24.694013671875,439.623046875
8.79307836294174,24.69291796875,439.72265625
8.795534260571,24.69508984375,439.822265625
8.79668910056353,24.68994140625,439.921875
8.80005024373531,24.67666015625,440.021484375
8.80178064107895,24.693458984375,440.12109375
8.80357809364796,24.680572265625,440.220703125
8.80584958940744,24.68297265625,440.3203125
8.80779512226582,24.6892734375,440.419921875
8.80954228341579,24.68615625,440.51953125
8.81232507526875,24.68526953125,440.619140625
8.81416443735361,24.687541015625,440.71875
8.81611276417971,24.67819140625,440.818359375
8.81708972156048,24.6845234375,440.91796875
8.81891138851643,24.659912109375,441.017578125
8.82195495069027,24.68601953125,441.1171875
8.82447976619005,24.66734765625,441.216796875
8.82617942988873,24.6734375,441.31640625
8.826844394207,24.65926953125,441.416015625
8.82935523986816,24.663453125,441.515625
8.83136875927448,24.658806640625,441.615234375
8.83459113538265,24.665728515625,441.71484375
8.83527752012014,24.664259765625,441.814453125
8.83784983307123,24.66503515625,441.9140625
8.83951876312494,24.64892578125,442.013671875
8.8412007316947,24.661935546875,442.11328125
8.84315278381109,24.660755859375,442.212890625
8.84616374969482,24.644734375,442.3125
8.84733069688082,24.6547109375,442.412109375
8.84910486638546,24.653716796875,442.51171875
8.85193143039942,24.653740234375,442.611328125
8.85278172791004,24.6423984375,442.7109375
8.85510444641113,24.645044921875,442.810546875
8.85754358023405,24.6341328125,442.91015625
8.85999854654074,24.642580078125,443.009765625
8.8615957647562,24.63223828125,443.109375
8.86483397334814,24.6418515625,443.208984375
8.8657308369875,24.640486328125,443.30859375
8.86628683656454,24.63248046875,443.408203125
8.86893924325705,24.629353515625,443.5078125
8.87137278914452,24.635888671875,443.607421875
8.87291971594095,24.6183671875,443.70703125
8.87691788375378,24.62820703125,443.806640625
8.87770671397448,24.626146484375,443.90625
8.87846574187279,24.610564453125,444.005859375
8.88061616569757,24.622814453125,444.10546875
8.8824238628149,24.61094921875,444.205078125
8.88615474104881,24.6179765625,444.3046875
8.88732820749283,24.619818359375,444.404296875
8.88914708048105,24.61015234375,444.50390625
8.89094732701778,24.609548828125,444.603515625
8.89305491000414,24.609822265625,444.703125
8.89548193663359,24.602396484375,444.802734375
8.89689289033413,24.61527734375,444.90234375
8.89964308589697,24.588484375,445.001953125
8.90109594911337,24.60002734375,445.1015625
8.90346057713032,24.59544140625,445.201171875
8.90515092760324,24.597294921875,445.30078125
8.907750248909,24.58196875,445.400390625
8.90937354415655,24.6017890625,445.5
8.91007855534554,24.60166796875,445.599609375
8.9128902181983,24.594259765625,445.69921875
8.91510397195816,24.5854296875,445.798828125
8.91717337071896,24.582125,445.8984375
8.91970470547676,24.58351171875,445.998046875
8.92138481140137,24.58063671875,446.09765625
8.92289727926254,24.58166796875,446.197265625
8.92628543078899,24.578146484375,446.296875
8.92677530646324,24.563494140625,446.396484375
8.92904959619045,24.587833984375,446.49609375
8.92982725054026,24.55098046875,446.595703125
8.9326873421669,24.58171875,446.6953125
8.93487222492695,24.574763671875,446.794921875
8.93593486398458,24.577462890625,446.89453125
8.93772300332785,24.58187109375,446.994140625
8.94092675298452,24.561783203125,447.09375
8.9425528421998,24.56101171875,447.193359375
8.944739587605,24.5615390625,447.29296875
8.94592888653278,24.56231640625,447.392578125
8.94796382635832,24.560640625,447.4921875
8.9498832821846,24.553517578125,447.591796875
8.95205698907375,24.54216796875,447.69140625
8.95541347563267,24.54475,447.791015625
8.95663723349571,24.545802734375,447.890625
8.95981211215258,24.551111328125,447.990234375
8.96144192665815,24.53529296875,448.08984375
8.9633334428072,24.528607421875,448.189453125
8.96508432924747,24.531216796875,448.2890625
8.96663684397936,24.533005859375,448.388671875
8.9686680585146,24.5362109375,448.48828125
8.97006504237652,24.528005859375,448.587890625
8.97293537855148,24.536572265625,448.6875
8.97483620792627,24.53115625,448.787109375
8.97641014307737,24.5296953125,448.88671875
8.97781644016504,24.52054296875,448.986328125
8.98096431046724,24.517740234375,449.0859375
8.98211728781462,24.51758984375,449.185546875
8.9843301102519,24.52046875,449.28515625
8.98610427975655,24.518646484375,449.384765625
8.98922793567181,24.50726953125,449.484375
8.99161119014025,24.5126953125,449.583984375
8.99236463010311,24.5115390625,449.68359375
8.99448990821838,24.50078125,449.783203125
8.99654068052769,24.514646484375,449.8828125
8.99943988770247,24.4999921875,449.982421875
9.00085642933846,24.502119140625,450.08203125
9.00340359658003,24.50453515625,450.181640625
9.00380592793226,24.49613671875,450.28125
9.00622457265854,24.489404296875,450.380859375
9.00834146887064,24.480888671875,450.48046875
9.01024509221315,24.475359375,450.580078125
9.01203695684671,24.484875,450.6796875
9.0153394266963,24.489927734375,450.779296875
9.01755411177874,24.478630859375,450.87890625
9.01933945715427,24.485720703125,450.978515625
9.02080722153187,24.47183203125,451.078125
9.0230256319046,24.49150390625,451.177734375
9.02419071644545,24.473787109375,451.27734375
9.02660377323627,24.46855859375,451.376953125
9.02873463928699,24.45951171875,451.4765625
9.03105549514294,24.4663203125,451.576171875
9.0324655175209,24.461572265625,451.67578125
9.03460383415222,24.460490234375,451.775390625
9.03588067740202,24.450146484375,451.875
9.03929024934769,24.4515,451.974609375
9.04067978262901,24.459876953125,452.07421875
9.0435640886426,24.449806640625,452.173828125
9.0444590896368,24.438400390625,452.2734375
9.04659833759069,24.4379140625,452.373046875
9.04867053031921,24.447205078125,452.47265625
9.05023701488972,24.432029296875,452.572265625
9.05249081552029,24.439576171875,452.671875
9.05419234186411,24.445455078125,452.771484375
9.05539747327566,24.43215625,452.87109375
9.05926059931517,24.428224609375,452.970703125
9.06107015907764,24.424896484375,453.0703125
9.06254723668098,24.427740234375,453.169921875
9.06496029347181,24.432142578125,453.26953125
9.06715355813503,24.4206953125,453.369140625
9.06839780509472,24.42368359375,453.46875
9.06979851424694,24.423828125,453.568359375
9.07254498451948,24.41111328125,453.66796875
9.07529704272747,24.411859375,453.767578125
9.07655153423548,24.408119140625,453.8671875
9.07924398779869,24.4160703125,453.966796875
9.07988008111715,24.414736328125,454.06640625
9.0823732316494,24.409251953125,454.166015625
9.08415671437979,24.39099609375,454.265625
9.08669084310532,24.40398046875,454.365234375
9.08862054347992,24.39766015625,454.46484375
9.09035839140415,24.3933359375,454.564453125
9.09199845045805,24.39995703125,454.6640625
9.09381825476885,24.39305859375,454.763671875
9.0954415500164,24.386013671875,454.86328125
9.09938663244247,24.388876953125,454.962890625
9.09983832389116,24.38127734375,455.0625
9.10226814448833,24.386083984375,455.162109375
9.10386815667152,24.3756015625,455.26171875
9.10649914294481,24.3643046875,455.361328125
9.1079343110323,24.37469921875,455.4609375
9.11160185933113,24.36640625,455.560546875
9.1124139726162,24.36494921875,455.66015625
9.11346450448036,24.361216796875,455.759765625
9.11605358123779,24.3558671875,455.859375
9.11759305745363,24.3602734375,455.958984375
9.12056863307953,24.358970703125,456.05859375
9.12225153297186,24.34501953125,456.158203125
9.12492256611586,24.341125,456.2578125
9.12626087665558,24.351173828125,456.357421875
9.1280797496438,24.34646484375,456.45703125
9.13028698414564,24.335205078125,456.556640625
9.13146138191223,24.3419375,456.65625
9.13561880588531,24.34934765625,456.755859375
9.13696642965078,24.336927734375,456.85546875
9.13869868963957,24.3310390625,456.955078125
9.13979765027761,24.3202890625,457.0546875
9.14206635206938,24.3278046875,457.154296875
9.14362538605928,24.31409375,457.25390625
9.14567522704601,24.323287109375,457.353515625
9.14849154651165,24.325263671875,457.453125
9.14986431598663,24.322328125,457.552734375
9.1517036780715,24.3225390625,457.65234375
9.15408413857222,24.307056640625,457.751953125
9.15528368204832,24.318048828125,457.8515625
9.15882922708988,24.303154296875,457.951171875
9.16062947362661,24.3015703125,458.05078125
9.16182994842529,24.3052734375,458.150390625
9.16425511240959,24.307654296875,458.25
9.16646607220173,24.289716796875,458.349609375
9.16852615773678,24.29598828125,458.44921875
9.16993152350187,24.295728515625,458.548828125
9.17115248739719,24.2840390625,458.6484375
9.17538069188595,24.278509765625,458.748046875
9.1762850061059,24.284388671875,458.84765625
9.17831342667341,24.276171875,458.947265625
9.17904078960419,24.270794921875,459.046875
9.18297003954649,24.2765703125,459.146484375
9.18380171060562,24.2687890625,459.24609375
9.18605644255877,24.25660546875,459.345703125
9.18760895729065,24.253150390625,459.4453125
9.19009558856487,24.26450390625,459.544921875
9.19145066291094,24.251294921875,459.64453125
9.19410306960344,24.2648125,459.744140625
9.19629260897636,24.2458046875,459.84375
9.1973040252924,24.238421875,459.943359375
9.19991545379162,24.23965625,460.04296875
9.20259673148394,24.247279296875,460.142578125
9.20409709215164,24.239966796875,460.2421875
9.20643843710423,24.248234375,460.341796875
9.20805055648088,24.232919921875,460.44140625
9.21026617288589,24.22944921875,460.541015625
9.21187456697226,24.228232421875,460.640625
9.21356584876776,24.20813671875,460.740234375
9.21638309955597,24.214572265625,460.83984375
9.21780057251453,24.229123046875,460.939453125
